,0,1,2,3,4,5,6,7,8,9
18,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
19,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
20,4.70463752746582,4.652340888977051,4.632647514343262,4.595974922180176,4.567357063293457,4.527908802032471,4.466464042663574,4.466434001922607,4.46071720123291,4.451992034912109
21,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
22,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
23,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
24,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
25,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
26,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
27,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
28,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
29,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
30,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
31,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
32,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
33,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
34,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
35,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
36,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
37,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
38,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
39,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
40,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
41,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
42,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
43,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
44,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
45,4.88547945022583,4.830749034881592,4.812004089355469,4.77331018447876,4.728227615356445,4.651878833770752,4.641685485839844,4.620034217834473,4.617776393890381,4.614184379577637
46,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950954437256,4.61372709274292,4.609537601470947,4.593518257141113,4.590393543243408,4.58739709854126
47,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
48,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
49,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
50,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
51,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
52,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102,4.586329936981201
53,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
54,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
55,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
56,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
57,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102,4.586329936981201
58,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102,4.586329936981201
59,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
60,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
61,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
62,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
63,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950954437256,4.6324310302734375,4.61372709274292,4.609537601470947,4.593518257141113,4.590393543243408
64,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
65,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
66,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
67,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
68,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
69,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
70,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
71,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
72,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
73,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
74,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
75,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
76,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950954437256,4.6324310302734375,4.61372709274292,4.609537601470947,4.593518257141113,4.590393543243408
77,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
78,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
79,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
80,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
81,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
82,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
83,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
84,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
85,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
86,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
87,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
88,4.856797218322754,4.802460193634033,4.783474922180176,4.745128154754639,4.70295524597168,4.632433891296387,4.613731861114502,4.609542369842529,4.593523025512695,4.59039831161499
89,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
90,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
91,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
92,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
93,4.878057956695557,4.823430061340332,4.804617881774902,4.766015529632568,4.721701145172119,4.646860599517822,4.634444713592529,4.6294403076171875,4.613180637359619,4.61068868637085
94,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
95,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
96,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
97,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
98,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
99,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
100,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
101,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
102,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
103,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
104,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
105,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
106,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
107,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
108,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
109,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
110,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
111,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
112,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
113,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
114,4.856793403625488,4.802455902099609,4.78347110748291,4.745123863220215,4.702951431274414,4.6324310302734375,4.613727569580078,4.6095380783081055,4.59351921081543,4.590394020080566
115,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
116,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
117,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
118,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
119,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
120,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
121,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
122,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
123,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
124,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
125,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
126,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
127,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
128,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
129,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
130,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
131,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
132,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
133,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
134,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
135,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
136,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
137,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
138,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102,4.586329936981201
139,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
140,4.856792449951172,4.802454948425293,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.59039306640625
141,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
142,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
143,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
144,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.61372709274292,4.609537601470947,4.593518257141113,4.590393543243408
145,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
146,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
147,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102,4.586329936981201
148,4.85679292678833,4.783470153808594,4.745123386383057,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102,4.586329936981201,4.576391696929932
149,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
150,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
151,4.856795310974121,4.802457809448242,4.783472061157227,4.745125770568848,4.7029523849487305,4.632431983947754,4.613729476928711,4.60953950881958,4.593520641326904,4.590395927429199
152,4.856794357299805,4.802456855773926,4.783472061157227,4.745124816894531,4.7029523849487305,4.632431983947754,4.6137285232543945,4.609539031982422,4.593519687652588,4.590394973754883
153,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
154,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
155,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
156,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.632430553436279,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102,4.586329936981201
157,4.8567962646484375,4.802458763122559,4.783473968505859,4.745127201080322,4.63243293762207,4.6137309074401855,4.609540939331055,4.593521595001221,4.590396881103516,4.587399959564209
158,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
159,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
160,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102
161,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
162,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
163,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
164,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
165,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
166,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
167,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
168,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408,4.587396621704102,4.586329936981201
169,4.85679292678833,4.802455425262451,4.783470153808594,4.745123386383057,4.702950477600098,4.632430553436279,4.613726615905762,4.609537601470947,4.593518257141113,4.590393543243408
